OFFSETS ,"['21.03', '59.20', '7.74']"
GREENS ,"['34.13', '44.76', '1.04', '45.43']"
LAST_GREENS ,"['26.37', '21.20', '23.57']"
RESULTS:,11.36,10.06,10.00

OFFSETS ,"['45.13', '24.23', '23.31']"
GREENS ,"['34.13', '44.80', '1.07', '45.43']"
LAST_GREENS ,"['26.37', '21.12', '23.57']"
RESULTS:,10.46,9.37,8.33

OFFSETS ,"['45.13', '25.63', '23.31']"
GREENS ,"['34.13', '44.42', '1.03', '45.43']"
LAST_GREENS ,"['26.37', '21.55', '23.57']"
RESULTS:,10.72,9.47,9.33

OFFSETS ,"['45.13', '24.19', '23.31']"
GREENS ,"['34.13', '45.71', '1.04', '45.43']"
LAST_GREENS ,"['26.37', '20.25', '23.57']"
RESULTS:,11.18,10.04,9.33

OFFSETS ,"['42.19', '26.72', '23.30']"
GREENS ,"['34.13', '45.59', '1.03', '45.47']"
LAST_GREENS ,"['26.37', '20.38', '23.53']"
RESULTS:,11.58,10.25,11.00

OFFSETS ,"['52.48', '24.26', '23.31']"
GREENS ,"['35.35', '44.42', '1.03', '45.43']"
LAST_GREENS ,"['25.15', '21.56', '23.57']"
RESULTS:,11.00,9.70,8.67

OFFSETS ,"['45.95', '24.23', '23.31']"
GREENS ,"['34.13', '44.81', '1.07', '45.43']"
LAST_GREENS ,"['26.37', '21.12', '23.57']"
RESULTS:,11.36,10.06,10.00

OFFSETS ,"['45.13', '24.20', '23.31']"
GREENS ,"['34.13', '44.43', '1.04', '45.43']"
LAST_GREENS ,"['26.37', '21.52', '23.57']"
RESULTS:,10.46,9.37,8.33

OFFSETS ,"['31.25', '25.65', '16.66']"
GREENS ,"['34.13', '44.79', '1.09', '46.51']"
LAST_GREENS ,"['26.37', '21.12', '22.49']"
RESULTS:,10.97,9.68,12.00

OFFSETS ,"['45.95', '24.27', '23.30']"
GREENS ,"['34.13', '45.71', '1.08', '45.43']"
LAST_GREENS ,"['26.37', '20.22', '23.57']"
RESULTS:,11.02,9.94,8.00

OFFSETS ,"['45.13', '24.24', '23.30']"
GREENS ,"['34.12', '45.63', '1.09', '45.43']"
LAST_GREENS ,"['26.38', '20.29', '23.57']"
RESULTS:,11.18,10.04,9.33

OFFSETS ,"['42.19', '26.71', '23.31']"
GREENS ,"['34.13', '44.42', '1.03', '46.54']"
LAST_GREENS ,"['26.37', '21.55', '22.46']"
RESULTS:,9.89,8.80,8.00

OFFSETS ,"['40.06', '24.23', '23.31']"
GREENS ,"['33.31', '44.43', '1.07', '45.43']"
LAST_GREENS ,"['27.19', '21.50', '23.57']"
RESULTS:,10.75,9.60,9.00

OFFSETS ,"['45.88', '24.26', '23.30']"
GREENS ,"['34.13', '45.64', '1.09', '45.43']"
LAST_GREENS ,"['26.37', '20.28', '23.57']"
RESULTS:,11.02,9.94,8.00

OFFSETS ,"['45.97', '25.65', '23.31']"
GREENS ,"['34.66', '44.41', '1.03', '46.54']"
LAST_GREENS ,"['25.84', '21.55', '22.46']"
RESULTS:,10.47,9.26,8.67

OFFSETS ,"['42.19', '30.50', '23.31']"
GREENS ,"['34.13', '44.42', '1.03', '51.60']"
LAST_GREENS ,"['26.37', '21.55', '17.40']"
RESULTS:,10.39,9.02,10.67

OFFSETS ,"['42.19', '26.64', '23.31']"
GREENS ,"['34.13', '44.80', '1.09', '46.52']"
LAST_GREENS ,"['26.37', '21.11', '22.48']"
RESULTS:,10.05,9.06,8.33

OFFSETS ,"['41.99', '25.69', '23.31']"
GREENS ,"['34.13', '44.41', '1.07', '46.54']"
LAST_GREENS ,"['26.37', '21.52', '22.46']"
RESULTS:,10.19,9.14,8.00

OFFSETS ,"['45.96', '26.58', '23.31']"
GREENS ,"['34.13', '44.42', '1.09', '46.54']"
LAST_GREENS ,"['26.37', '21.49', '22.46']"
RESULTS:,10.12,9.08,8.67

OFFSETS ,"['45.84', '26.60', '23.30']"
GREENS ,"['34.13', '44.45', '1.03', '46.56']"
LAST_GREENS ,"['26.37', '21.52', '22.44']"
RESULTS:,10.12,9.08,8.67

OFFSETS ,"['45.15', '24.23', '23.31']"
GREENS ,"['34.13', '44.80', '1.07', '45.43']"
LAST_GREENS ,"['26.37', '21.12', '23.57']"
RESULTS:,10.46,9.37,8.33

OFFSETS ,"['45.13', '25.71', '23.31']"
GREENS ,"['35.90', '44.42', '1.04', '46.51']"
LAST_GREENS ,"['24.60', '21.53', '22.49']"
RESULTS:,9.90,8.84,8.33

OFFSETS ,"['42.51', '26.70', '23.31']"
GREENS ,"['34.13', '44.42', '1.04', '46.52']"
LAST_GREENS ,"['26.37', '21.54', '22.48']"
RESULTS:,10.14,9.05,8.00

OFFSETS ,"['42.23', '26.71', '23.31']"
GREENS ,"['34.13', '44.79', '1.05', '46.52']"
LAST_GREENS ,"['26.37', '21.16', '22.48']"
RESULTS:,10.05,9.06,8.33

OFFSETS ,"['54.91', '26.71', '23.31']"
GREENS ,"['34.13', '44.37', '1.05', '51.48']"
LAST_GREENS ,"['26.37', '21.58', '17.52']"
RESULTS:,10.17,8.91,10.67

OFFSETS ,"['51.72', '26.68', '24.60']"
GREENS ,"['34.13', '44.37', '3.58', '51.31']"
LAST_GREENS ,"['26.37', '19.05', '17.69']"
RESULTS:,9.40,8.65,8.00

OFFSETS ,"['41.06', '26.72', '24.60']"
GREENS ,"['34.13', '45.69', '1.03', '46.46']"
LAST_GREENS ,"['26.37', '20.28', '22.54']"
RESULTS:,10.54,9.55,8.33

OFFSETS ,"['41.15', '26.70', '23.31']"
GREENS ,"['30.78', '44.80', '1.05', '46.52']"
LAST_GREENS ,"['29.72', '21.15', '22.48']"
RESULTS:,9.98,9.01,7.67

OFFSETS ,"['42.18', '26.71', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '46.55']"
LAST_GREENS ,"['26.37', '20.23', '22.45']"
RESULTS:,9.75,8.80,8.33

OFFSETS ,"['42.45', '25.65', '23.31']"
GREENS ,"['34.13', '44.37', '1.09', '51.53']"
LAST_GREENS ,"['26.37', '21.54', '17.47']"
RESULTS:,9.09,8.34,8.33

OFFSETS ,"['41.01', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.47']"
LAST_GREENS ,"['26.37', '21.18', '17.53']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['46.02', '26.72', '23.31']"
GREENS ,"['34.13', '44.80', '1.04', '49.31']"
LAST_GREENS ,"['26.37', '21.16', '19.69']"
RESULTS:,9.12,8.38,8.33

OFFSETS ,"['45.51', '26.71', '23.31']"
GREENS ,"['34.13', '44.36', '1.03', '51.31']"
LAST_GREENS ,"['26.37', '21.61', '17.69']"
RESULTS:,9.02,8.24,8.00

OFFSETS ,"['51.72', '26.68', '24.60']"
GREENS ,"['34.13', '44.45', '3.80', '51.31']"
LAST_GREENS ,"['26.37', '18.75', '17.69']"
RESULTS:,9.40,8.65,8.00

OFFSETS ,"['51.74', '25.65', '23.31']"
GREENS ,"['34.13', '44.37', '1.05', '51.53']"
LAST_GREENS ,"['26.37', '21.59', '17.47']"
RESULTS:,8.93,8.07,8.67

OFFSETS ,"['45.55', '26.71', '23.31']"
GREENS ,"['34.19', '44.37', '1.03', '51.42']"
LAST_GREENS ,"['26.31', '21.60', '17.58']"
RESULTS:,9.02,8.24,8.00

OFFSETS ,"['42.19', '26.71', '23.31']"
GREENS ,"['34.13', '44.37', '1.03', '51.41']"
LAST_GREENS ,"['26.37', '21.60', '17.59']"
RESULTS:,8.63,7.86,9.00

OFFSETS ,"['41.05', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.68']"
LAST_GREENS ,"['26.37', '21.18', '17.32']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['41.01', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '46.63']"
LAST_GREENS ,"['26.37', '21.18', '22.37']"
RESULTS:,9.98,9.01,7.67

OFFSETS ,"['42.19', '26.71', '24.61']"
GREENS ,"['34.13', '44.37', '1.03', '51.41']"
LAST_GREENS ,"['26.37', '21.60', '17.59']"
RESULTS:,8.59,7.79,8.33

OFFSETS ,"['42.51', '26.70', '23.30']"
GREENS ,"['34.13', '44.80', '1.05', '46.52']"
LAST_GREENS ,"['26.37', '21.15', '22.48']"
RESULTS:,10.21,9.28,7.67

OFFSETS ,"['51.74', '25.65', '23.31']"
GREENS ,"['34.13', '44.37', '1.09', '51.53']"
LAST_GREENS ,"['26.37', '21.55', '17.47']"
RESULTS:,8.93,8.07,8.67

OFFSETS ,"['42.18', '26.71', '23.31']"
GREENS ,"['34.13', '44.37', '1.03', '51.41']"
LAST_GREENS ,"['26.37', '21.60', '17.59']"
RESULTS:,8.63,7.86,9.00

OFFSETS ,"['41.01', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.47']"
LAST_GREENS ,"['26.37', '21.17', '17.53']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['42.92', '26.68', '26.38']"
GREENS ,"['34.13', '44.45', '3.75', '51.31']"
LAST_GREENS ,"['26.37', '18.80', '17.69']"
RESULTS:,9.38,8.67,8.67

OFFSETS ,"['42.57', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.08', '46.65']"
LAST_GREENS ,"['26.37', '20.23', '22.35']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['41.04', '26.71', '23.31']"
GREENS ,"['34.13', '45.68', '1.08', '46.65']"
LAST_GREENS ,"['26.37', '20.23', '22.35']"
RESULTS:,9.85,8.90,8.00

OFFSETS ,"['45.66', '26.70', '23.31']"
GREENS ,"['30.78', '44.80', '1.05', '46.52']"
LAST_GREENS ,"['29.72', '21.15', '22.48']"
RESULTS:,9.49,8.58,8.33

OFFSETS ,"['41.05', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '46.46']"
LAST_GREENS ,"['26.37', '21.18', '22.54']"
RESULTS:,9.98,9.01,7.67

OFFSETS ,"['41.01', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.30']"
LAST_GREENS ,"['26.37', '21.18', '17.70']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['40.96', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '46.54']"
LAST_GREENS ,"['26.37', '21.17', '22.46']"
RESULTS:,9.98,9.01,7.67

OFFSETS ,"['41.14', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '46.55']"
LAST_GREENS ,"['26.37', '20.29', '22.45']"
RESULTS:,9.85,8.90,8.00

OFFSETS ,"['41.03', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.67']"
LAST_GREENS ,"['26.37', '21.18', '17.33']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['41.02', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '51.69']"
LAST_GREENS ,"['26.37', '20.29', '17.31']"
RESULTS:,8.65,8.07,7.67

OFFSETS ,"['40.98', '26.71', '23.31']"
GREENS ,"['33.45', '44.80', '1.03', '51.47']"
LAST_GREENS ,"['27.05', '21.17', '17.53']"
RESULTS:,8.59,7.93,8.00

OFFSETS ,"['40.98', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.47']"
LAST_GREENS ,"['26.37', '21.18', '17.53']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['41.05', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.65']"
LAST_GREENS ,"['26.37', '21.17', '17.35']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['41.07', '26.71', '23.31']"
GREENS ,"['34.13', '44.81', '1.03', '51.47']"
LAST_GREENS ,"['26.37', '21.17', '17.53']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['41.04', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '51.44']"
LAST_GREENS ,"['26.37', '20.29', '17.56']"
RESULTS:,8.65,8.07,7.67

OFFSETS ,"['45.56', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.18']"
LAST_GREENS ,"['26.37', '21.18', '17.82']"
RESULTS:,8.58,7.96,7.67

OFFSETS ,"['41.05', '26.71', '24.61']"
GREENS ,"['34.13', '44.80', '1.03', '51.41']"
LAST_GREENS ,"['26.37', '21.18', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['42.72', '26.59', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '46.68']"
LAST_GREENS ,"['26.37', '20.29', '22.32']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['41.05', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.48']"
LAST_GREENS ,"['26.37', '21.18', '17.52']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['42.58', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.08', '51.30']"
LAST_GREENS ,"['26.37', '21.12', '17.70']"
RESULTS:,8.63,8.04,8.33

OFFSETS ,"['41.01', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.47']"
LAST_GREENS ,"['26.37', '21.18', '17.53']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['45.56', '26.71', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.18']"
LAST_GREENS ,"['26.37', '21.18', '17.82']"
RESULTS:,8.58,7.96,7.67

OFFSETS ,"['41.04', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '46.84']"
LAST_GREENS ,"['26.37', '20.29', '22.16']"
RESULTS:,10.06,9.07,7.67

OFFSETS ,"['42.62', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.08', '51.58']"
LAST_GREENS ,"['26.37', '20.23', '17.42']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.72', '26.59', '23.41']"
GREENS ,"['34.13', '45.91', '1.03', '45.21']"
LAST_GREENS ,"['26.37', '20.06', '23.79']"
RESULTS:,12.10,10.57,13.00

OFFSETS ,"['41.07', '26.58', '23.31']"
GREENS ,"['34.13', '44.86', '1.03', '56.37']"
LAST_GREENS ,"['26.37', '21.11', '12.63']"
RESULTS:,9.50,8.78,9.00

OFFSETS ,"['42.49', '26.71', '24.61']"
GREENS ,"['34.13', '44.80', '1.09', '51.47']"
LAST_GREENS ,"['26.37', '21.12', '17.53']"
RESULTS:,8.42,7.77,8.33

OFFSETS ,"['42.59', '26.71', '24.69']"
GREENS ,"['34.13', '45.68', '1.09', '51.69']"
LAST_GREENS ,"['26.37', '20.23', '17.31']"
RESULTS:,8.39,7.74,8.33

OFFSETS ,"['42.62', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '51.58']"
LAST_GREENS ,"['26.37', '20.29', '17.42']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['41.05', '26.71', '24.62']"
GREENS ,"['34.13', '44.80', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '21.12', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['41.01', '26.71', '24.61']"
GREENS ,"['34.13', '44.80', '1.03', '51.41']"
LAST_GREENS ,"['26.37', '21.17', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['42.59', '26.58', '23.31']"
GREENS ,"['34.13', '44.72', '1.08', '51.69']"
LAST_GREENS ,"['26.37', '21.20', '17.31']"
RESULTS:,8.95,8.13,8.67

OFFSETS ,"['41.15', '26.58', '23.31']"
GREENS ,"['34.13', '44.80', '1.03', '51.47']"
LAST_GREENS ,"['26.37', '21.17', '17.53']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['40.96', '26.71', '23.31']"
GREENS ,"['34.13', '44.77', '1.03', '51.47']"
LAST_GREENS ,"['26.37', '21.20', '17.53']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['42.58', '26.70', '23.31']"
GREENS ,"['34.13', '45.75', '1.03', '51.42']"
LAST_GREENS ,"['26.37', '20.22', '17.58']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.57', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '46.65']"
LAST_GREENS ,"['26.37', '20.23', '22.35']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['41.44', '26.58', '23.31']"
GREENS ,"['34.13', '45.75', '1.03', '51.45']"
LAST_GREENS ,"['26.37', '20.22', '17.55']"
RESULTS:,8.42,7.75,8.00

OFFSETS ,"['42.57', '26.71', '23.31']"
GREENS ,"['34.13', '45.69', '1.03', '46.18']"
LAST_GREENS ,"['26.37', '20.28', '22.82']"
RESULTS:,10.79,9.67,8.67

OFFSETS ,"['42.72', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '46.72']"
LAST_GREENS ,"['26.37', '20.29', '22.28']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.13', '45.67', '1.03', '46.26']"
LAST_GREENS ,"['26.37', '20.30', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['41.05', '26.71', '24.61']"
GREENS ,"['34.13', '44.80', '1.03', '51.41']"
LAST_GREENS ,"['26.37', '21.17', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['42.62', '26.72', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '51.30']"
LAST_GREENS ,"['26.37', '20.29', '17.70']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.59', '26.58', '23.30']"
GREENS ,"['34.13', '45.63', '1.09', '51.69']"
LAST_GREENS ,"['26.37', '20.29', '17.31']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.60', '26.71', '23.31']"
GREENS ,"['34.09', '45.69', '1.08', '51.65']"
LAST_GREENS ,"['26.41', '20.22', '17.35']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.53', '26.58', '25.63']"
GREENS ,"['36.90', '45.67', '1.03', '51.31']"
LAST_GREENS ,"['23.60', '20.30', '17.69']"
RESULTS:,8.52,7.96,7.67

OFFSETS ,"['42.59', '26.58', '23.31']"
GREENS ,"['34.11', '45.68', '1.08', '51.68']"
LAST_GREENS ,"['26.39', '20.24', '17.32']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.55', '26.71', '24.61']"
GREENS ,"['34.13', '44.80', '1.03', '51.41']"
LAST_GREENS ,"['26.37', '21.17', '17.59']"
RESULTS:,8.42,7.77,8.33

OFFSETS ,"['41.05', '26.72', '23.23']"
GREENS ,"['34.13', '45.73', '1.03', '51.31']"
LAST_GREENS ,"['26.37', '20.24', '17.69']"
RESULTS:,8.65,8.07,7.67

OFFSETS ,"['42.62', '26.72', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '46.61']"
LAST_GREENS ,"['26.37', '20.23', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['41.02', '26.57', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '51.26']"
LAST_GREENS ,"['26.37', '20.23', '17.74']"
RESULTS:,8.65,8.07,7.67

OFFSETS ,"['41.01', '26.72', '24.62']"
GREENS ,"['34.13', '44.78', '1.08', '51.30']"
LAST_GREENS ,"['26.37', '21.14', '17.70']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['42.62', '26.58', '23.31']"
GREENS ,"['34.13', '45.75', '1.03', '51.58']"
LAST_GREENS ,"['26.37', '20.22', '17.42']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.62', '26.71', '23.31']"
GREENS ,"['34.13', '45.71', '1.03', '51.41']"
LAST_GREENS ,"['26.37', '20.26', '17.59']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['41.05', '26.71', '24.61']"
GREENS ,"['34.13', '44.80', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '21.11', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['41.05', '26.58', '23.27']"
GREENS ,"['34.13', '45.73', '1.03', '51.41']"
LAST_GREENS ,"['26.37', '20.24', '17.59']"
RESULTS:,8.65,8.07,7.67

OFFSETS ,"['41.03', '26.71', '23.32']"
GREENS ,"['34.13', '45.74', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '20.17', '17.59']"
RESULTS:,8.65,8.07,7.67

OFFSETS ,"['42.62', '26.58', '23.31']"
GREENS ,"['34.13', '45.75', '1.03', '51.58']"
LAST_GREENS ,"['26.37', '20.22', '17.42']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['41.04', '26.71', '23.31']"
GREENS ,"['34.13', '44.79', '1.03', '51.30']"
LAST_GREENS ,"['26.37', '21.18', '17.70']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['42.62', '26.70', '24.66']"
GREENS ,"['34.13', '44.82', '1.09', '51.58']"
LAST_GREENS ,"['26.37', '21.09', '17.42']"
RESULTS:,8.42,7.77,8.33

OFFSETS ,"['42.64', '26.58', '24.60']"
GREENS ,"['34.13', '44.81', '1.09', '51.58']"
LAST_GREENS ,"['26.37', '21.10', '17.42']"
RESULTS:,8.42,7.77,8.33

OFFSETS ,"['41.01', '26.71', '24.62']"
GREENS ,"['34.13', '45.66', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '20.26', '17.59']"
RESULTS:,8.44,7.80,7.67

OFFSETS ,"['42.59', '28.82', '23.31']"
GREENS ,"['34.11', '45.68', '1.08', '51.68']"
LAST_GREENS ,"['26.39', '20.23', '17.32']"
RESULTS:,9.54,8.59,9.67

OFFSETS ,"['42.59', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.08', '51.69']"
LAST_GREENS ,"['26.37', '20.23', '17.31']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['41.03', '26.71', '24.53']"
GREENS ,"['34.11', '45.69', '1.08', '51.68']"
LAST_GREENS ,"['26.39', '20.23', '17.32']"
RESULTS:,8.44,7.80,7.67

OFFSETS ,"['41.01', '26.71', '23.30']"
GREENS ,"['34.13', '44.80', '1.09', '51.34']"
LAST_GREENS ,"['26.37', '21.11', '17.66']"
RESULTS:,8.43,7.83,7.67

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '46.05']"
LAST_GREENS ,"['26.37', '20.29', '22.95']"
RESULTS:,10.79,9.67,8.67

OFFSETS ,"['41.00', '26.71', '24.62']"
GREENS ,"['34.13', '44.79', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '21.13', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['42.57', '26.58', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '51.39']"
LAST_GREENS ,"['26.37', '20.23', '17.61']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.47', '26.71', '24.70']"
GREENS ,"['34.13', '45.67', '1.03', '51.30']"
LAST_GREENS ,"['26.37', '20.30', '17.70']"
RESULTS:,8.39,7.74,8.33

OFFSETS ,"['42.62', '26.72', '23.31']"
GREENS ,"['34.11', '45.68', '1.09', '46.61']"
LAST_GREENS ,"['26.39', '20.23', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.59', '26.58', '23.31']"
GREENS ,"['40.46', '45.68', '1.08', '51.68']"
LAST_GREENS ,"['20.04', '20.24', '17.32']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['41.05', '26.71', '24.61']"
GREENS ,"['34.13', '44.80', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '21.11', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['40.99', '26.71', '24.62']"
GREENS ,"['34.13', '44.80', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '21.12', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['42.59', '26.70', '23.31']"
GREENS ,"['34.13', '44.79', '1.08', '46.34']"
LAST_GREENS ,"['26.37', '21.13', '22.66']"
RESULTS:,10.21,9.28,7.67

OFFSETS ,"['41.01', '26.71', '24.62']"
GREENS ,"['34.13', '44.80', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '21.12', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['41.05', '26.59', '24.61']"
GREENS ,"['34.13', '45.68', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '20.23', '17.59']"
RESULTS:,8.44,7.80,7.67

OFFSETS ,"['41.01', '26.71', '24.61']"
GREENS ,"['34.13', '44.82', '1.03', '46.50']"
LAST_GREENS ,"['26.37', '21.15', '22.50']"
RESULTS:,9.88,8.96,7.67

OFFSETS ,"['42.62', '26.58', '23.60']"
GREENS ,"['34.13', '45.68', '1.09', '46.65']"
LAST_GREENS ,"['26.37', '20.23', '22.35']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.60', '26.58', '23.31']"
GREENS ,"['34.11', '45.68', '1.08', '51.68']"
LAST_GREENS ,"['26.39', '20.24', '17.32']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.58', '26.72', '23.31']"
GREENS ,"['34.13', '45.67', '1.03', '46.26']"
LAST_GREENS ,"['26.37', '20.30', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.59', '26.58', '23.31']"
GREENS ,"['34.13', '45.67', '1.08', '46.34']"
LAST_GREENS ,"['26.37', '20.25', '22.66']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.11', '45.68', '1.03', '51.52']"
LAST_GREENS ,"['26.39', '20.29', '17.48']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['42.58', '26.58', '23.31']"
GREENS ,"['34.13', '45.67', '1.03', '46.26']"
LAST_GREENS ,"['26.37', '20.30', '22.74']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.57', '26.58', '23.59']"
GREENS ,"['34.13', '45.68', '1.09', '46.22']"
LAST_GREENS ,"['26.37', '20.23', '22.78']"
RESULTS:,10.79,9.67,8.67

OFFSETS ,"['42.60', '26.58', '23.31']"
GREENS ,"['34.11', '45.68', '1.08', '51.68']"
LAST_GREENS ,"['26.39', '20.24', '17.32']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['41.01', '26.71', '24.62']"
GREENS ,"['34.13', '44.80', '1.08', '51.41']"
LAST_GREENS ,"['26.37', '21.12', '17.59']"
RESULTS:,8.32,7.66,7.67

OFFSETS ,"['42.62', '26.72', '23.31']"
GREENS ,"['34.13', '45.68', '1.09', '46.61']"
LAST_GREENS ,"['26.37', '20.23', '22.39']"
RESULTS:,9.68,8.84,7.33

OFFSETS ,"['42.60', '26.58', '23.31']"
GREENS ,"['34.11', '45.68', '1.08', '51.68']"
LAST_GREENS ,"['26.39', '20.24', '17.32']"
RESULTS:,8.29,7.76,8.00

OFFSETS ,"['40.26', '26.71', '23.35']"
GREENS ,"['34.13', '46.53', '1.09', '51.41']"
LAST_GREENS ,"['26.37', '19.38', '17.59']"
RESULTS:,8.20,7.66,8.00

OFFSETS ,"['50.12', '26.58', '23.31']"
GREENS ,"['34.13', '46.44', '1.09', '51.48']"
LAST_GREENS ,"['26.37', '19.48', '17.52']"
RESULTS:,8.21,7.59,7.67

OFFSETS ,"['42.62', '26.58', '23.85']"
GREENS ,"['34.11', '43.54', '1.09', '46.61']"
LAST_GREENS ,"['26.39', '22.38', '22.39']"
RESULTS:,11.46,10.06,10.33

OFFSETS ,"['40.25', '26.72', '23.31']"
GREENS ,"['34.13', '45.68', '1.03', '46.34']"
LAST_GREENS ,"['26.37', '20.30', '22.66']"
